_MEMBER_MyList,_LogP_MyList,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff
1,-4.1,M41747,M1,1,0,Cell Type Signatures,7,RUBENSTEIN SKELETAL MUSCLE PCV ENDOTHELIAL CELLS,,-4.1,2.8,4.7,30293,225,855,18,2.1,0.49,87|307|3105|3122|3315|3397|3487|4061|4616|5327|7171|9124|9891|10769|29995|51232|64123|115207,ACTN1|ANXA4|HLA-A|HLA-DRA|HSPB1|ID1|IGFBP4|LY6E|GADD45B|PLAT|TPM4|PDLIM1|NUAK1|PLK2|LMCD1|CRIM1|ADGRL4|KCTD12,-2.9,0
1,-4.1,M39255,M1,1,0,Cell Type Signatures,7,MENON FETAL KIDNEY 5 PROXIMAL TUBULE CELLS,,-4.1,3.8,5.1,30293,112,855,12,1.4,0.4,182|307|348|1004|1462|2495|3397|3400|7357|8743|51473|57142,JAG1|ANXA4|APOE|CDH6|VCAN|FTH1|ID1|ID4|UGCG|TNFSF10|DCDC2|RTN4,-2.9,0
1,-4,M39233,M1,1,0,Cell Type Signatures,7,LAKE ADULT KIDNEY C14 DISTAL CONVOLUTED TUBULE,,-4,2.9,4.7,30293,208,855,17,2,0.48,481|771|1950|2182|3773|4121|6840|10625|22998|23705|51473|55366|56243|84952|89797|120939|121512,ATP1B1|CA12|EGF|ACSL4|KCNJ16|MAN1A1|SVIL|IVNS1ABP|LIMCH1|CADM1|DCDC2|LGR4|KIAA1217|CGNL1|NAV2|TMEM52B|FGD4,-2.8,0
1,-4,M39206,M1,1,0,Cell Type Signatures,7,HAY BONE MARROW PLATELET,,-4,2.6,4.6,30293,271,855,20,2.3,0.52,627|654|1264|1950|2162|3690|4129|5021|5742|5798|5874|6374|7094|7171|9260|10398|22885|26579|56911|91624,BDNF|BMP6|CNN1|EGF|F13A1|ITGB3|MAOB|OXTR|PTGS1|PTPRN|RAB27B|CXCL5|TLN1|TPM4|PDLIM7|MYL9|ABLIM3|MYEOV|MAP3K7CL|NEXN,-2.8,0
1,-4,M40017,M1,1,0,Cell Type Signatures,7,BUSSLINGER GASTRIC D CELLS,,-4,7.6,5.9,30293,28,855,6,0.7,0.29,1958|3488|5080|11067|23705|115207,EGR1|IGFBP5|PAX6|DEPP1|CADM1|KCTD12,-2.8,0
1,-3.9,M39265,M1,1,0,Cell Type Signatures,7,HU FETAL RETINA HORIZONTAL,,-3.9,6.2,5.6,30293,40,855,7,0.82,0.31,4826|5080|6659|11075|26047|29114|55959,NNAT|PAX6|SOX4|STMN2|CNTNAP2|TAGLN3|SULF2,-2.8,0
1,-3.9,M39260,M1,1,0,Cell Type Signatures,7,MENON FETAL KIDNEY 10 IMMUNE CELLS,,-3.9,4.3,5.1,30293,83,855,10,1.2,0.37,60|567|1316|3105|3122|4094|4637|5552|6275|83442,ACTB|B2M|KLF6|HLA-A|HLA-DRA|MAF|MYL6|SRGN|S100A4|SH3BGRL3,-2.8,0
1,-3.9,M39218,M1,1,0,Cell Type Signatures,7,ZHENG CORD BLOOD C9 GRANULOCYTE MACROPHAGE PROGENITOR,,-3.9,3.9,4.9,30293,100,855,11,1.3,0.39,490|567|960|1356|2023|2597|3105|6897|7171|57142|116496,ATP2B1|B2M|CD44|CP|ENO1|GAPDH|HLA-A|TARS1|TPM4|RTN4|NIBAN1,-2.8,0
1,-3.9,M39306,M1,1,0,Cell Type Signatures,7,CUI DEVELOPING HEART C9 B T CELL,,-3.9,3.2,4.7,30293,155,855,14,1.6,0.43,864|960|969|3105|3575|3726|4050|5552|5734|6352|7351|7852|9516|9636,RUNX3|CD44|CD69|HLA-A|IL7R|JUNB|LTB|SRGN|PTGER4|CCL5|UCP2|CXCR4|LITAF|ISG15,-2.7,0
1,-3.9,M39280,M1,1,0,Cell Type Signatures,7,DURANTE ADULT OLFACTORY NEUROEPITHELIUM RESPIRATORY SECRETORY CELLS,,-3.9,7.3,5.8,30293,29,855,6,0.7,0.29,2919|2920|2921|3576|10625|260436,CXCL1|CXCL2|CXCL3|CXCL8|IVNS1ABP|FDCSP,-2.7,0
1,-3.9,M40217,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL INTESTINE MESOTHELIAL CELLS,,-3.9,4.2,5,30293,85,855,10,1.2,0.37,718|1296|1301|3075|3675|5730|5740|7138|51200|386617,C3|COL8A2|COL11A1|CFH|ITGA3|PTGDS|PTGIS|TNNT1|CPA4|KCTD8,-2.7,0
1,-3.8,M39038,M1,1,0,Cell Type Signatures,7,FAN EMBRYONIC CTX OPC,,-3.8,5.2,5.3,30293,55,855,8,0.94,0.33,1272|1620|5327|22822|51474|54212|57689|222553,CNTN1|BRINP1|PLAT|PHLDA1|LIMA1|SNTG1|LRRC4C|SLC35F1,-2.7,0
1,-3.8,M39130,M1,1,0,Cell Type Signatures,7,AIZARANI LIVER C31 KUPFFER CELLS 5,,-3.8,3.5,4.8,30293,120,855,12,1.4,0.4,490|800|1462|1520|3553|4616|4629|5997|7453|9935|10135|124935,ATP2B1|CALD1|VCAN|CTSS|IL1B|GADD45B|MYH11|RGS2|WARS1|MAFB|NAMPT|SLC43A2,-2.7,0
1,-3.8,M39104,M1,1,0,Cell Type Signatures,7,ZHONG PFC C3 MICROGLIA,,-3.8,2.1,4.2,30293,488,855,29,3.4,0.62,547|1466|1759|2173|2817|2982|4747|4915|6659|9256|9644|10486|10512|10625|11075|22998|23114|23648|23705|54972|55638|55679|57689|59283|80319|81553|81706|84502|166614,KIF1A|CSRP2|DNM1|FABP7|GPC1|GUCY1A1|NEFL|NTRK2|SOX4|TSPOAP1|SH3PXD2A|CAP2|SEMA3C|IVNS1ABP|STMN2|LIMCH1|NFASC|SSBP3|CADM1|TMEM132A|SYBU|LIMS2|LRRC4C|CACNG8|CXXC4|CYRIA|PPP1R14C|JPH4|DCLK2,-2.7,0
1,-3.8,M39288,M1,1,0,Cell Type Signatures,7,DURANTE ADULT OLFACTORY NEUROEPITHELIUM IMMATURE NEURONS,,-3.8,3.3,4.7,30293,139,855,13,1.5,0.42,547|794|1047|3800|6664|6695|10215|11075|22809|23705|57761|253738|285704,KIF1A|CALB2|CLGN|KIF5C|SOX11|SPOCK1|OLIG2|STMN2|ATF5|CADM1|TRIB3|EBF3|RGMB,-2.6,0
1,-3.8,M40145,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL ADRENAL CSH1 CSH2 POSITIVE CELLS,,-3.8,2.8,4.5,30293,218,855,17,2,0.48,1466|2202|3875|4320|6382|7052|7980|8038|8626|10486|11067|54206|54596|55655|80320|139221|163782,CSRP2|EFEMP1|KRT18|MMP11|SDC1|TGM2|TFPI2|ADAM12|TP63|CAP2|DEPP1|ERRFI1|L1TD1|NLRP2|SP6|PWWP3B|KANK4,-2.6,0
1,-3.7,M39235,M1,1,0,Cell Type Signatures,7,LAKE ADULT KIDNEY C16 COLLECTING SYSTEM PRINCIPAL CELLS CORTEX,,-3.7,3.3,4.6,30293,141,855,13,1.5,0.42,2625|3773|3912|4121|4651|22998|23235|27115|51473|55534|79875|81539|386617,GATA3|KCNJ16|LAMB1|MAN1A1|MYO10|LIMCH1|SIK2|PDE7B|DCDC2|MAML3|THSD4|SLC38A1|KCTD8,-2.6,0
1,-3.7,M39106,M1,1,0,Cell Type Signatures,7,AIZARANI LIVER C2 KUPFFER CELLS 1,,-3.7,2.8,4.4,30293,200,855,16,1.9,0.46,586|1520|2162|2495|3122|3553|3576|5552|5997|7045|7351|9935|11031|26253|51816|115207,BCAT1|CTSS|F13A1|FTH1|HLA-DRA|IL1B|CXCL8|SRGN|RGS2|TGFBI|UCP2|MAFB|RAB31|CLEC4E|ADA2|KCTD12,-2.6,0
1,-3.7,M40137,M1,1,0,Cell Type Signatures,7,DESCARTES MAIN FETAL STC2 TLX1 POSITIVE CELLS,,-3.7,8.9,6,30293,20,855,5,0.58,0.26,6356|6372|8614|10516|65997,CCL11|CXCL6|STC2|FBLN5|RASL11B,-2.6,0
1,-3.7,M40037,M1,1,0,Cell Type Signatures,7,BUSSLINGER DUODENAL EC CELLS,,-3.7,6.9,5.6,30293,31,855,6,0.7,0.29,3397|3486|5122|5997|7857|115207,ID1|IGFBP3|PCSK1|RGS2|SCG2|KCTD12,-2.6,0
1,-3.6,M39270,M1,1,0,Cell Type Signatures,7,HU FETAL RETINA RPC,,-3.6,3.6,4.7,30293,107,855,11,1.3,0.39,1903|3397|4232|6423|6657|8549|8613|11031|55366|222663|387914,S1PR3|ID1|MEST|SFRP2|SOX2|LGR5|PLPP3|RAB31|LGR4|SCUBE3|SHISA2,-2.5,0
1,-3.6,M41749,M1,1,0,Cell Type Signatures,7,RUBENSTEIN SKELETAL MUSCLE NK CELLS,,-3.6,2.7,4.3,30293,226,855,17,2,0.48,60|567|969|2023|2316|3726|4616|5552|6275|6352|7171|7351|9516|10092|54541|83442|387882,ACTB|B2M|CD69|ENO1|FLNA|JUNB|GADD45B|SRGN|S100A4|CCL5|TPM4|UCP2|LITAF|ARPC5|DDIT4|SH3BGRL3|C12orf75,-2.5,0
1,-3.6,M39155,M1,1,0,Cell Type Signatures,7,GAO LARGE INTESTINE 24W C5 LGR5POS STEM CELL,,-3.6,4.7,4.9,30293,60,855,8,0.94,0.33,2706|5318|6662|8549|9075|9388|27284|285704,GJB2|PKP2|SOX9|LGR5|CLDN2|LIPG|SULT1B1|RGMB,-2.5,0
1,-3.6,M40133,M1,1,0,Cell Type Signatures,7,DESCARTES MAIN FETAL EXTRAVILLOUS TROPHOBLASTS,,-3.6,3.3,4.5,30293,128,855,12,1.4,0.4,2317|2321|3875|5817|5831|6866|8076|8743|9536|9636|26240|84561,FLNB|FLT1|KRT18|PVR|PYCR1|TAC3|MFAP5|TNFSF10|PTGES|ISG15|FAM50B|SLC12A8,-2.4,0
1,-3.5,M41696,M1,1,0,Cell Type Signatures,7,TRAVAGLINI LUNG IGSF21 DENDRITIC CELL,,-3.5,5.4,5.1,30293,46,855,7,0.82,0.31,710|2162|2920|5360|6347|7045|9935,SERPING1|F13A1|CXCL2|PLTP|CCL2|TGFBI|MAFB,-2.4,0
1,-3.5,M39291,M1,1,0,Cell Type Signatures,7,DURANTE ADULT OLFACTORY NEUROEPITHELIUM MATURE NEURONS,,-3.5,2.8,4.3,30293,187,855,15,1.8,0.45,182|481|794|1047|3429|4747|6695|7351|11075|22809|29114|57761|92737|253738|285313,JAG1|ATP1B1|CALB2|CLGN|IFI27|NEFL|SPOCK1|UCP2|STMN2|ATF5|TAGLN3|TRIB3|DNER|EBF3|IGSF10,-2.4,0
1,-3.5,M39230,M1,1,0,Cell Type Signatures,7,LAKE ADULT KIDNEY C11 THIN ASCENDING LIMB,,-3.5,2.9,4.3,30293,169,855,14,1.6,0.43,3912|6648|6840|7035|7364|9510|10082|10625|27115|54206|64283|79623|80781|144100,LAMB1|SOD2|SVIL|TFPI|UGT2B7|ADAMTS1|GPC6|IVNS1ABP|PDE7B|ERRFI1|ARHGEF28|GALNT14|COL18A1|PLEKHA7,-2.4,0
1,-3.5,M40275,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL PLACENTA PAEP MECOM POSITIVE CELLS,,-3.5,2.9,4.3,30293,169,855,14,1.6,0.43,624|771|1311|1356|6533|7130|7364|23235|26298|51473|64283|79623|92737|124872,BDKRB2|CA12|COMP|CP|SLC6A6|TNFAIP6|UGT2B7|SIK2|EHF|DCDC2|ARHGEF28|GALNT14|DNER|B4GALNT2,-2.4,0
1,-3.5,M41685,M1,1,0,Cell Type Signatures,7,TRAVAGLINI LUNG NATURAL KILLER T CELL,,-3.5,6.3,5.2,30293,34,855,6,0.7,0.29,567|969|2625|3672|3887|7852,B2M|CD69|GATA3|ITGA1|KRT81|CXCR4,-2.4,0
1,-3.5,M39232,M1,1,0,Cell Type Signatures,7,LAKE ADULT KIDNEY C13 THICK ASCENDING LIMB,,-3.5,3.2,4.4,30293,131,855,12,1.4,0.4,481|771|1950|3773|3912|27115|55366|56243|84952|121512|202151|374378,ATP1B1|CA12|EGF|KCNJ16|LAMB1|PDE7B|LGR4|KIAA1217|CGNL1|FGD4|RANBP3L|GALNT18,-2.4,0
1,-3.5,M39257,M1,1,0,Cell Type Signatures,7,MENON FETAL KIDNEY 7 LOOPOF HENLE CELLS DISTAL,,-3.5,2.4,4.1,30293,276,855,19,2.2,0.5,291|348|481|771|1545|2023|3773|3912|4232|4747|5230|5455|6385|6387|6526|10625|51473|80781|92737,SLC25A4|APOE|ATP1B1|CA12|CYP1B1|ENO1|KCNJ16|LAMB1|MEST|NEFL|PGK1|POU3F3|SDC4|CXCL12|SLC5A3|IVNS1ABP|DCDC2|COL18A1|DNER,-2.4,0
1,-3.4,M40314,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL THYMUS ANTIGEN PRESENTING CELLS,,-3.4,2.9,4.2,30293,172,855,14,1.6,0.43,330|929|1240|1520|2162|3122|5552|6363|8809|9915|9935|11031|64386|81553,BIRC3|CD14|CMKLR1|CTSS|F13A1|HLA-DRA|SRGN|CCL19|IL18R1|ARNT2|MAFB|RAB31|MMP25|CYRIA,-2.3,0
1,-3.4,M40146,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL ADRENAL MEGAKARYOCYTES,,-3.4,3.4,4.4,30293,115,855,11,1.3,0.39,87|1950|2920|2921|3690|4052|5742|5874|7057|7094|9124,ACTN1|EGF|CXCL2|CXCL3|ITGB3|LTBP1|PTGS1|RAB27B|THBS1|TLN1|PDLIM1,-2.3,0
1,-3.4,M39261,M1,1,0,Cell Type Signatures,7,HU FETAL RETINA AMACRINE,,-3.4,4.4,4.7,30293,64,855,8,0.94,0.33,390|2823|4826|5080|6659|11075|29114|54769,RND3|GPM6A|NNAT|PAX6|SOX4|STMN2|TAGLN3|DIRAS2,-2.3,0
1,-3.4,M39238,M1,1,0,Cell Type Signatures,7,LAKE ADULT KIDNEY C19 COLLECTING DUCT INTERCALATED CELLS TYPE A MEDULLA,,-3.4,2.3,4,30293,326,855,21,2.5,0.53,481|567|771|928|1410|2023|2495|2597|3315|3875|4637|5230|6648|7296|9516|10135|51474|57142|64283|81539|387882,ATP1B1|B2M|CA12|CD9|CRYAB|ENO1|FTH1|GAPDH|HSPB1|KRT18|MYL6|PGK1|SOD2|TXNRD1|LITAF|NAMPT|LIMA1|RTN4|ARHGEF28|SLC38A1|C12orf75,-2.3,0
1,-3.4,M41710,M1,1,0,Cell Type Signatures,7,FAN OVARY CL8 MATURE CUMULUS GRANULOSA CELL 2,,-3.4,1.9,3.8,30293,646,855,34,4,0.67,60|388|481|586|659|1462|1978|2182|2537|2621|3429|4061|4637|4651|5178|5654|5947|6319|6424|8482|10092|10549|10625|10752|11098|23648|26585|55214|55679|55790|64116|84620|89797|123920,ACTB|RHOB|ATP1B1|BCAT1|BMPR2|VCAN|EIF4EBP1|ACSL4|IFI6|GAS6|IFI27|LY6E|MYL6|MYO10|PEG3|HTRA1|RBP1|SCD|SFRP4|SEMA7A|ARPC5|PRDX4|IVNS1ABP|CHL1|PRSS23|SSBP3|GREM1|P3H2|LIMS2|CSGALNACT1|SLC39A8|ST6GAL2|NAV2|CMTM3,-2.3,0
1,-3.4,M40029,M1,1,0,Cell Type Signatures,7,BUSSLINGER DUODENAL MATURE ENTEROCYTES,,-3.4,2.5,4,30293,259,855,18,2.1,0.49,51|390|490|1316|2317|3122|3315|3429|3487|4094|4616|5106|5214|7364|8972|51129|55075|79778,ACOX1|RND3|ATP2B1|KLF6|FLNB|HLA-DRA|HSPB1|IFI27|IGFBP4|MAF|GADD45B|PCK2|PFKP|UGT2B7|MGAM|ANGPTL4|UACA|MICALL2,-2.3,0
1,-3.3,M39312,M1,1,0,Cell Type Signatures,7,CUI DEVELOPING HEART 5TH WEEK VENTRICULAR CARDIOMYOCYTE,,-3.3,3.9,4.5,30293,81,855,9,1.1,0.35,133|794|1264|1959|4879|5649|9464|11149|115123,ADM|CALB2|CNN1|EGR2|NPPB|RELN|HAND2|BVES|MARCHF3,-2.3,0
1,-3.3,M40033,M1,1,0,Cell Type Signatures,7,BUSSLINGER DUODENAL TUFT CELLS,,-3.3,3.9,4.5,30293,81,855,9,1.1,0.35,87|2537|2934|3875|5742|6659|6662|57211|115207,ACTN1|IFI6|GSN|KRT18|PTGS1|SOX4|SOX9|ADGRG6|KCTD12,-2.3,0
1,-3.3,M40104,M1,1,0,Cell Type Signatures,7,DESCARTES MAIN FETAL EPICARDIAL FAT CELLS,,-3.3,5,4.8,30293,50,855,7,0.82,0.31,794|8989|10216|51200|64094|151887|283298,CALB2|TRPA1|PRG4|CPA4|SMOC2|CCDC80|OLFML1,-2.2,0
1,-3.3,M40127,M1,1,0,Cell Type Signatures,7,DESCARTES MAIN FETAL CCL19 CCL21 POSITIVE CELLS,,-3.3,2.4,4,30293,263,855,18,2.1,0.49,1958|2617|3383|3726|5396|5730|6347|6387|6581|7412|8600|8722|51056|56112|79778|79924|91156|260436,EGR1|GARS1|ICAM1|JUNB|PRRX1|PTGDS|CCL2|CXCL12|SLC22A3|VCAM1|TNFSF11|CTSF|LAP3|PCDHGA3|MICALL2|ADM2|IGFN1|FDCSP,-2.2,0
1,-3.2,M39047,M1,1,0,Cell Type Signatures,7,FAN EMBRYONIC CTX BRAIN NAIVE LIKE T CELL,,-3.2,2.9,4.1,30293,158,855,13,1.5,0.42,87|120|960|969|1117|1265|2634|3105|3575|4050|4609|7852|26136,ACTN1|ADD3|CD44|CD69|CHI3L2|CNN2|GBP2|HLA-A|IL7R|LTB|MYC|CXCR4|TES,-2.2,0
1,-3.2,M41748,M1,1,0,Cell Type Signatures,7,RUBENSTEIN SKELETAL MUSCLE SATELLITE CELLS,,-3.2,2.3,3.9,30293,310,855,20,2.3,0.52,348|388|390|928|1052|1134|1410|1466|1843|1958|2597|3488|3491|3726|4232|4609|5947|6275|8788|9547,APOE|RHOB|RND3|CD9|CEBPD|CHRNA1|CRYAB|CSRP2|DUSP1|EGR1|GAPDH|IGFBP5|CCN1|JUNB|MEST|MYC|RBP1|S100A4|DLK1|CXCL14,-2.2,0
1,-3.2,M40260,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL MUSCLE LYMPHOID CELLS,,-3.2,3.2,4.2,30293,120,855,11,1.3,0.39,864|969|2625|3575|4050|8809|9256|9953|26154|84433|387882,RUNX3|CD69|GATA3|IL7R|LTB|IL18R1|TSPOAP1|HS3ST3B1|ABCA12|CARD11|C12orf75,-2.2,0
1,-3.2,M39287,M1,1,0,Cell Type Signatures,7,DURANTE ADULT OLFACTORY NEUROEPITHELIUM NK CELLS,,-3.2,3.8,4.4,30293,84,855,9,1.1,0.35,567|969|3105|5552|5730|6352|7351|7852|83442,B2M|CD69|HLA-A|SRGN|PTGDS|CCL5|UCP2|CXCR4|SH3BGRL3,-2.2,0
1,-3.2,M40004,M1,1,0,Cell Type Signatures,7,BUSSLINGER ESOPHAGEAL LATE SUPRABASAL CELLS,,-3.2,3,4.1,30293,140,855,12,1.4,0.4,60|1382|1824|1958|2706|2934|3315|6272|6319|6382|6648|83442,ACTB|CRABP2|DSC2|EGR1|GJB2|GSN|HSPB1|SORT1|SCD|SDC1|SOD2|SH3BGRL3,-2.1,0
1,-3.1,M39118,M1,1,0,Cell Type Signatures,7,AIZARANI LIVER C14 HEPATOCYTES 2,,-3.1,2.5,3.9,30293,226,855,16,1.9,0.46,12|18|348|570|710|715|718|1356|2244|3075|3487|6288|6319|7364|10216|22809,SERPINA3|ABAT|APOE|BAAT|SERPING1|C1R|C3|CP|FGB|CFH|IGFBP4|SAA1|SCD|UGT2B7|PRG4|ATF5,-2.1,0
1,-3.1,M39102,M1,1,0,Cell Type Signatures,7,ZHONG PFC C3 ASTROCYTE,,-3.1,2.1,3.7,30293,389,855,23,2.7,0.55,659|1272|1759|1993|3897|4613|5214|6352|6664|6752|7857|9256|9644|10512|55638|55679|58480|59283|80781|81539|84502|115207|440270,BMPR2|CNTN1|DNM1|ELAVL2|L1CAM|MYCN|PFKP|CCL5|SOX11|SSTR2|SCG2|TSPOAP1|SH3PXD2A|SEMA3C|SYBU|LIMS2|RHOU|CACNG8|COL18A1|SLC38A1|JPH4|KCTD12|GOLGA8B,-2.1,0
1,-3.1,M40245,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL LUNG LYMPHATIC ENDOTHELIAL CELLS,,-3.1,4,4.3,30293,71,855,8,0.94,0.33,3232|3233|4015|5649|5806|9023|79899|145864,HOXD3|HOXD4|LOX|RELN|PTX3|CH25H|PRR5L|HAPLN3,-2,0
1,-3.1,M40277,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL PLACENTA EXTRAVILLOUS TROPHOBLASTS,,-3.1,4,4.3,30293,71,855,8,0.94,0.33,4613|5654|5831|6866|8743|9536|26240|148113,MYCN|HTRA1|PYCR1|TAC3|TNFSF10|PTGES|FAM50B|CILP2,-2,0
1,-3.1,M39143,M1,1,0,Cell Type Signatures,7,GAO STOMACH 24W C5 PUTATIVE PIT CELL PROGENITOR,,-3.1,4.5,4.4,30293,55,855,7,0.82,0.31,1264|2634|3911|23603|55679|83604|84870,CNN1|GBP2|LAMA5|CORO1C|LIMS2|TMEM47|RSPO3,-2,0
1,-3,M40229,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL LIVER MYELOID CELLS,,-3,2.5,3.8,30293,209,855,15,1.8,0.45,1240|1520|3429|3437|3576|3778|6899|7127|7412|9935|10326|11031|23136|25903|80380,CMKLR1|CTSS|IFI27|IFIT3|CXCL8|KCNMA1|TBX1|TNFAIP2|VCAM1|MAFB|SIRPB1|RAB31|EPB41L3|OLFML2B|PDCD1LG2,-2,0
1,-3,M40238,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL LUNG CSH1 CSH2 POSITIVE CELLS,,-3,2.5,3.8,30293,212,855,15,1.8,0.45,48|4320|5178|6382|6897|7052|7980|8038|8482|8549|51129|54437|64220|84267|389136,ACO1|MMP11|PEG3|SDC1|TARS1|TGM2|TFPI2|ADAM12|SEMA7A|LGR5|ANGPTL4|SEMA5B|STRA6|QNG1|VGLL3,-1.9,0
1,-3,M39267,M1,1,0,Cell Type Signatures,7,HU FETAL RETINA MULLER,,-3,5.1,4.5,30293,42,855,6,0.7,0.29,2173|4651|4826|6657|56937|57142,FABP7|MYO10|NNAT|SOX2|PMEPA1|RTN4,-1.9,0
1,-3,M39182,M1,1,0,Cell Type Signatures,7,HAY BONE MARROW CD34 POS HSC,,-3,3,3.9,30293,129,855,11,1.3,0.39,481|684|2982|3203|3875|8722|8788|27233|57211|80177|253827,ATP1B1|BST2|GUCY1A1|HOXA6|KRT18|CTSF|DLK1|SULT1C4|ADGRG6|MYCT1|MSRB3,-1.9,0
1,-2.9,M40252,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL MUSCLE LYMPHATIC ENDOTHELIAL CELLS,,-2.9,3.8,4.2,30293,74,855,8,0.94,0.33,2823|5806|6899|9464|9920|10718|79825|259232,GPM6A|PTX3|TBX1|HAND2|KBTBD11|NRG3|EFCC1|NALCN,-1.9,0
1,-2.9,M39263,M1,1,0,Cell Type Signatures,7,HU FETAL RETINA BLOOD,,-2.9,2.3,3.6,30293,282,855,18,2.1,0.49,120|567|1277|1592|2201|2495|4637|5292|5307|5420|6241|6275|6387|6510|7052|7351|64116|152007,ADD3|B2M|COL1A1|CYP26A1|FBN2|FTH1|MYL6|PIM1|PITX1|PODXL|RRM2|S100A4|CXCL12|SLC1A5|TGM2|UCP2|SLC39A8|GLIPR2,-1.9,0
1,-2.9,M40213,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL INTESTINE ENS GLIA,,-2.9,4.3,4.3,30293,58,855,7,0.82,0.31,12|6657|10351|63827|84466|169044|222553,SERPINA3|SOX2|ABCA8|BCAN|MEGF10|COL22A1|SLC35F1,-1.9,0
1,-2.9,M39239,M1,1,0,Cell Type Signatures,7,LAKE ADULT KIDNEY C20 COLLECTING DUCT INTERCALATED CELLS TYPE A CORTEX,,-2.9,2.8,3.8,30293,152,855,12,1.4,0.4,771|3488|4642|4651|9353|10512|22998|55366|56243|64283|84952|121512,CA12|IGFBP5|MYO1D|MYO10|SLIT2|SEMA3C|LIMCH1|LGR4|KIAA1217|ARHGEF28|CGNL1|FGD4,-1.9,0
1,-2.9,M39220,M1,1,0,Cell Type Signatures,7,LAKE ADULT KIDNEY C1 EPITHELIAL CELLS UNASSIGNED,,-2.9,5.9,4.6,30293,30,855,5,0.58,0.26,800|9229|10718|23136|388630,CALD1|DLGAP1|NRG3|EPB41L3|TRABD2B,-1.9,0
1,-2.9,M39252,M1,1,0,Cell Type Signatures,7,MENON FETAL KIDNEY 2 NEPHRON PROGENITOR CELLS,,-2.9,4.8,4.3,30293,44,855,6,0.7,0.29,182|3912|5455|6659|22998|51473,JAG1|LAMB1|POU3F3|SOX4|LIMCH1|DCDC2,-1.9,0
1,-2.9,M40098,M1,1,0,Cell Type Signatures,7,DESCARTES MAIN FETAL SMOOTH MUSCLE CELLS,,-2.9,4.8,4.3,30293,44,855,6,0.7,0.29,59|72|4629|4854|6876|51285,ACTA2|ACTG2|MYH11|NOTCH3|TAGLN|RASL12,-1.9,0
1,-2.8,M40024,M1,1,0,Cell Type Signatures,7,BUSSLINGER DUODENAL STEM CELLS,,-2.8,2.2,3.5,30293,311,855,19,2.2,0.5,87|120|928|960|1958|2013|2048|3912|4651|6659|6662|9124|10625|23576|23670|54894|64094|285704|359948,ACTN1|ADD3|CD9|CD44|EGR1|EMP2|EPHB2|LAMB1|MYO10|SOX4|SOX9|PDLIM1|IVNS1ABP|DDAH1|CEMIP2|RNF43|SMOC2|RGMB|IRF2BP2,-1.8,0
1,-2.8,M40239,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL LUNG MEGAKARYOCYTES,,-2.8,2.6,3.7,30293,176,855,13,1.5,0.42,654|1950|2316|2921|3690|4052|5874|7040|7057|7094|9260|23209|91624,BMP6|EGF|FLNA|CXCL3|ITGB3|LTBP1|RAB27B|TGFB1|THBS1|TLN1|PDLIM7|MLC1|NEXN,-1.8,0
1,-2.8,M39211,M1,1,0,Cell Type Signatures,7,ZHENG CORD BLOOD C2 PUTATIVE BASOPHIL EOSINOPHIL MAST CELL PROGENITOR,,-2.8,3.3,3.9,30293,96,855,9,1.1,0.35,468|2316|2334|2624|6275|6533|6659|7408|26136,ATF4|FLNA|AFF2|GATA2|S100A4|SLC6A6|SOX4|VASP|TES,-1.8,0
1,-2.8,M39213,M1,1,0,Cell Type Signatures,7,ZHENG CORD BLOOD C4 PUTATIVE EARLY ERYTHROID COMMITMENT,,-2.8,3.3,3.8,30293,97,855,9,1.1,0.35,19|969|2069|2589|2624|3676|64116|80177|143686,ABCA1|CD69|EREG|GALNT1|GATA2|ITGA4|SLC39A8|MYCT1|SESN3,-1.8,0
1,-2.8,M40273,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL PANCREAS MESOTHELIAL CELLS,,-2.8,3.6,3.9,30293,79,855,8,0.94,0.33,1301|2619|7138|7980|9052|9076|51200|79094,COL11A1|GAS1|TNNT1|TFPI2|GPRC5A|CLDN1|CPA4|CHAC1,-1.8,0
1,-2.8,M39272,M1,1,0,Cell Type Signatures,7,DURANTE ADULT OLFACTORY NEUROEPITHELIUM OLFACTORY HORIZONTAL BASAL CELLS,,-2.8,7.5,4.8,30293,19,855,4,0.47,0.23,3488|4609|6657|9547,IGFBP5|MYC|SOX2|CXCL14,-1.8,0
